1993
0.00004141407987005516	6.784815662290594e-6	0.0014134573469896116	0.2044011319974202
0.00004219317283507272	6.927300083043386e-6	0.0014362711379566114	0.2050811983922655
0.00004298286131379779	7.0720779813342156e-6	0.001459327676242916	0.20575672021974575
0.00004378334523740104	7.219173854565339e-6	0.001482631368952511	0.20642822965842048
0.000044594814249046945	7.368612625837286e-6	0.0015061862862285288	0.20709636609847334
0.00004541744544351081	7.520419606026334e-6	0.0015299960996976055	0.20776179453479585
0.0000462514027801725	7.674620454689487e-6	0.0015540640701689333	0.20842514757102173
0.00004709683763289607	7.831241125333049e-6	0.0015783930677652049	0.20908698968064185
0.000047953890188526963	7.990307853591796e-6	0.0016029856172526866	0.2097477968516584
0.000048822691077633956	8.151847108477655e-6	0.0016278439481746175	0.21040795844790616
0.000049703363154752406	8.31588556917945e-6	0.001652970049114868	0.2110677789062689
0.000050596023182455055	8.482450103981086e-6	0.0016783657183646633	0.2117274891781854
0.0000515007833015201	8.651567742924993e-6	0.0017040326074913622	0.21238725713919188
0.00005241775243543545	8.823265707349721e-6	0.0017299722639204855	0.21304719751601026
0.00005334703718122199	8.997571347869366e-6	0.0017561861557490526	0.2137073929184939
0.00005428874264608332	9.174512137579873e-6	0.0017826756961703148	0.21436789174803408
0.00005524297325757642	9.354115721478174e-6	0.0018094422683208576	0.2150287157145691
0.00005620983312855443	9.536409870843782e-6	0.0018364872346200614	0.21568987617802687
0.00005718942645659758	9.721422493255095e-6	0.001863811948463863	0.21635137082740186
0.00005818185778294686	9.90918163067142e-6	0.0018914177614893974	0.21701319089131588
0.00005918723213015846	0.000010099715444059705	0.001919306026986653	0.21767532130433845
0.00006020565533239897	0.000010293052282803022	0.0019474781109171824	0.21833774053065
0.00006123723382520648	0.000010489220589468127	0.0019759353833243695	0.21900043702466457
0.00006228207476535482	0.00001068824892587264	0.0020046792222864697	0.21966339112909655
0.00006334028622653303	0.00001089016603232908	0.002033711020790743	0.2203265801648645
0.00006441197704202835	0.000011095000775346524	0.0020630321808025923	0.22098998903201067
0.00006549725683482557	0.000011302782161162	0.0020926441143320866	0.22165360105601611
0.00006659623600615284	0.00001151353933808214	0.002122548243049864	0.2223174014722416
0.00006770902567924145	0.000011727301585401514	0.002152745996331788	0.2229813760748175
0.00006883573781938488	0.00001194409836164379	0.002183238815703478	0.22364550956434115
0.0000699764850095018	0.000012163959238462626	0.0022140281468454024	0.22430979456434222
0.00007113138052819498	0.00001238691393467929	0.0022451154425503837	0.22497421996607367
0.0000723005383159694	0.00001261299231338536	0.0022765021616449	0.22563877625523465
0.00007348407299770398	0.000012842224396665735	0.0023081897699029335	0.22630345418829453
0.00007468209980340347	0.000013074640346291543	0.002340179737325201	0.22696824736477247
0.00007589473457952693	0.000013310270473447353	0.0023724735386429327	0.22763314913973792
0.00007712209374578815	0.000013549145229969788	0.0024050726518768687	0.2282981539817608
0.00007836429433153681	0.00001379129522659897	0.0024379785597390424	0.22896325566202988
0.00007962145392235427	0.00001403675121696816	0.002471192747739378	0.22962845015390104
0.0000808936906562041	0.000014285544102828784	0.002504716704185076	0.23029373324110866
0.00008218112321953961	0.000014537704934776091	0.00253855192006078	0.23095910099683262
0.00008348387084117309	0.000014793264913600971	0.002572699888868431	0.23162454984631997
0.00008480205328293258	0.000015052255388777904	0.0026071621063109784	0.23229007662507228
0.00008613579083400453	0.000015314707859748064	0.0026419400701498076	0.2329556783502888
0.00008748520430902126	0.00001558065397637125	0.002677035280140066	0.23362135222528418
0.00008885041504177144	0.00001585012553846184	0.0027124492378298786	0.2342870957104248
0.00009023154488393369	0.000016123154496437946	0.002748183446521231	0.23495290637113025
0.0000916287162016509	0.00001639977295138069	0.0027842394111606077	0.2356187819468246
0.0000930420518741324	0.000016680013155017304	0.0028206186382814845	0.2362847203536146
0.00009447167528652278	0.000016963907508108676	0.0028573226357597814	0.2369523754965434
0.00009591757362908242	0.0000172514429939613	0.00289434825122874	0.23761918650127695
0.00009738028141207827	0.000017542789016902523	0.002931710980331143	0.2382779744302204
0.0000988595134574983	0.00001783784173304027	0.00296939835090429	0.23894988001816536
0.00010035553189166018	0.000018136679714514644	0.003007416538227788	0.2396152877626905
0.00010186846265273655	0.000018439336118556345	0.0030457670575010864	0.2402815640859548
0.00010339843211983301	0.000018745844230848116	0.003084451422996999	0.24094789124927465
0.00010494556735229899	0.000019056237544394726	0.0031234711560880037	0.24161426196600388
0.00010650999595724164	0.00001937054971582679	0.0031628277807303627	0.24228067935772524
0.00010809184565222216	0.00001968881441889817	0.0032025228088000085	0.242947148991771
0.00010969124505796576	0.000020011065608535615	0.0032425577666625343	0.24361365720089545
0.00011130832319932996	0.000020337337354063743	0.00328293417838887	0.24428020788831417
0.00011294320961873468	0.00002066766387690419	0.0033236535695432556	0.24494679885282405
0.00011459603438138703	0.000021002079551431262	0.0033647174673155896	0.2456134284764615
0.00011626692807504848	0.00002134061890480766	0.0034061274004914877	0.246280095215213
0.00011795602181234866	0.000021683316616971677	0.003447884899489392	0.24694679750450996
0.00011966344723372897	0.000022030207521329298	0.003489991496430007	0.2476135377204643
0.00012138933614271672	0.000022381326482544556	0.0035324487131513835	0.24828030827017364
0.00012313382233306434	0.000022736709005246332	0.0035752581210370268	0.24894709045771474
0.000124897037944758	0.000023096390018468256	0.0036184212215947752	0.2496139331104848
0.00012667911711109636	0.00002346040509084404	0.0036619395659009857	0.2502807879781085
0.00012848019414022873	0.000023828789824249338	0.0037058146949994672	0.2509476710240819
0.00013030040387977218	0.000024201579974361316	0.003750048151799358	0.25161457881721694
0.00013213988171809527	0.000024578811450597234	0.003794641481082143	0.25228150982908637
0.00013399876359191087	0.000024960520317866123	0.003839596229704758	0.25294846244749825
0.00013587718598355122	0.000025346742795500456	0.0038849139464831738	0.25361543518516655
0.00013777528592646667	0.000025737515257863226	0.003930596182315623	0.25428243192095956
0.0001396932004668235	0.00002613287405473707	0.0039766444729391025	0.25494944793678964
0.00014163106884519644	0.000026532856237509368	0.004023060408677173	0.25561645000421807
0.0001435890296961539	0.000026937498625435866	0.004069845544668014	0.2562834836067454
0.0001455672212654457	0.00002734683787698762	0.004117001408153175	0.256950549073974
0.00014756578389154857	0.00002776091131669043	0.0041645295773928516	0.2576176075236845
0.0001495848579670249	0.00002817975625445464	0.004212431616622738	0.25828467776796826
0.00015162458444658203	0.000028603410155121042	0.004260709092238844	0.2589517558674062
0.00015368510485789215	0.00002903191064017093	0.004309363573067526	0.25961884020481113
0.00015576656130442606	0.000029465295489068364	0.004358396630435164	0.2602859292015815
0.00015786909646653963	0.00002990360263817271	0.004407809838138788	0.26095302133587
0.00015999285360437568	0.000030346870181361477	0.004457604772499699	0.2616201188829277
0.00016213797615429324	0.000030795136234905314	0.004507782999747629	0.2622872175003585
0.00016430460943487707	0.00003124843950493401	0.004558346129133126	0.2629542942883681
0.00016649289823264347	0.000031706818482377446	0.004609295737558627	0.26362138315345907
0.00016870298757608264	0.000032170311700083596	0.004660633393878569	0.26428847659119764
0.00017093502399882364	0.000032638958153274666	0.004712360697965239	0.2649555536057049
0.0001731891543042191	0.00003311279688671985	0.004764479242284965	0.2656226244415243
0.00017546552589638474	0.00003359186710432143	0.004816990622136088	0.26628968664701247
0.0001777642867164894	0.00003407620814831467	0.004869896433673658	0.2669567385949744
0.000180085585486007	0.000034565859577034665	0.004923198281262424	0.26762377601251586
0.00018242957138192928	0.00003506086105902476	0.004976897767527554	0.2682908017330162
0.00018479639417475266	0.000035561252415180236	0.0050309964974870535	0.2689578122661598
0.0001871862044424315	0.00003606707369175058	0.005085496085061096	0.2696248031553
0.00018959915323173295	0.00003657836504563449	0.005140398142667443	0.2702917768570003
0.000192035392231895	0.00003709516680137604	0.005195704286468732	0.2709587307464074
0.0001944950737585587	0.00003761751944509444	0.005251416135829258	0.27162566338662636
0.0001969783507551325	0.00003814546362462998	0.005307535313312924	0.2722925733107139
0.00019948537679435598	0.000038679040148516	0.005364063444659279	0.27295945871299065
0.00020201630612642554	0.00003921829000166367	0.0054210021601817805	0.27362631740547566
0.0002045712936159643	0.00003976325432388902	0.005478353092821823	0.2742931485858135
0.00020715049476987854	0.000040313974417408766	0.00553611787891023	0.2749599506504959
0.0002097540657422713	0.00004087049174835561	0.005594298158272922	0.2756267219808086
0.00021238216334720252	0.000041432847950232605	0.005652895574553121	0.2762934608899353
0.0002150349450494191	0.00004200108481955333	0.005711911774866054	0.27696021401274545
0.00021771256306436966	0.000042575242349076826	0.005771348235331409	0.27762690645003535
0.0002204151938394961	0.00004315536855305217	0.005831207132578503	0.27829332702760684
0.0002231429791661976	0.000043741499837728485	0.0058914896027356745	0.27896008787174753
0.00022589608506098864	0.00004433368062781013	0.005952197482132131	0.2796266185517403
0.0002286746723297874	0.00004493195355268759	0.006013332436977474	0.28029313006730144
0.00023147890258313496	0.00004553636145131535	0.006074896141106367	0.28095959835749157
0.00023430893765641483	0.00004614694717781931	0.006136890258954796	0.2816260276955102
0.0002371649405216107	0.00004676375390680669	0.00619931647223619	0.28229240697204117
0.00024004707470191925	0.000047386824931764307	0.006262176462607485	0.2829587392396473
0.00024295550440531962	0.0000480162037145615	0.006325471915649589	0.2836250222545677
0.0002458903945725689	0.00004865193389783998	0.006389204522134685	0.2842912546946944
0.000248851910725855	0.000049294059253720995	0.006453375973583898	0.2849574363894062
0.00025184021922620617	0.00004994262376948212	0.006517987969669294	0.2856235632180105
0.00025485548708842364	0.00005059767158380677	0.006583042212763588	0.2862896352215663
0.0002578978820386357	0.00005125924700678575	0.006648540409578957	0.28695565066825873
0.00026096757252047485	0.00005192739451894268	0.006714484271232137	0.28762161908537426
0.0002640647262028653	0.000052602158275033056	0.006780875470618808	0.28828752207497776
0.00026718951744539494	0.00005328358458999683	0.00684771585545709	0.28895330981735967
0.00027034211239286484	0.00005397171697005246	0.006915007022663481	0.2896191222777717
0.00027352268387763025	0.00005466660107997511	0.006982750743778838	0.29028482701125174
0.00027673140398278093	0.00005536828226154721	0.007050948752533507	0.2909504716118217
0.000279968445532911	0.000056076806031182984	0.007119602787374874	0.29161604914872163
0.00028323398209421745	0.00005679221807815008	0.007188714591381979	0.29228155819036195
0.00028652818798315176	0.000057514564266534964	0.007258285912440649	0.2929469972145256
0.000289851238269768	0.00005824389063616538	0.00732831850328281	0.29361236473266644
0.0002932033087821204	0.000058980243401603595	0.007398814121506809	0.2942776592796923
0.0002965845761091516	0.000059723668953513525	0.007469774529615621	0.29494287939650515
0.00029999521760510814	0.000060474213859213444	0.007541201495069491	0.2956080235957003
0.0003034354113992769	0.0000612319248632871	0.007613096790450188	0.29627312132929146
0.00030690533188385477	0.00006199684738468745	0.0076854620680946294	0.29693812370895856
0.00031040517226614615	0.00006276903303162199	0.007758299486440088	0.2976028936949403
0.0003139350994868888	0.00006354852457384638	0.007831610457691603	0.29826782705250426
0.0003174952993106609	0.00006433537097210578	0.007905396900264322	0.29893255430046717
0.0003210859537840632	0.00006512961986285652	0.007979660612539666	0.29959721218814217
0.00032470724575558226	0.00006593131906319317	0.008054403398325269	0.3002617838905218
0.00032835935887422343	0.00006674051657139845	0.008129627066782344	0.3009262679871333
0.0003320424775974301	0.000067557260566503	0.008205333432524296	0.30159066293149817
0.00033575678720843964	0.00006838159941361458	0.008281524316025702	0.3022549673522805
0.0003395024737632674	0.0000692135816455858	0.008358201542103339	0.30291918025574077
0.0003432797241870165	0.00007005325599393695	0.00843536694246844	0.3035832994024895
0.0003470887262136408	0.00007090067136798387	0.00851302235400458	0.3042473238136506
0.0003509296684059853	0.00007175587686039211	0.008591169619235315	0.3049112520105862
0.00035480274016830076	0.00007261892174877471	0.008669810586553256	0.3055751270655976
0.0003587081247283747	0.00007348985315775618	0.008748946920771881	0.3062388793067902
0.0003626460342208459	0.00007436872775132993	0.008828581049942944	0.30690231201826534
0.0003666166395392088	0.00007525558834856679	0.008908714271930959	0.30756599580874744
0.0003706201404961848	0.00007615048730988076	0.008989348648009368	0.30822939933371
0.0003746567307519976	0.00007705347484570446	0.009070486056178757	0.30889272011952795
0.0003787266048284635	0.00007796460135266833	0.009152128380383404	0.30955593478057414
0.0003828299581201642	0.0000788839174160642	0.009234277510724571	0.3102190433006361
0.0004038558132720686	0.00008360512488563537	0.009652691844707012	0.31353295256419506
0.0004257484681490696	0.00008853876878682493	0.010084063469331267	0.31684384379803404
0.00044853335876200967	0.00009369138846048918	0.010528635868398037	0.32015174835564736
0.00047223650565880146	0.00009906964604708097	0.010986656763574666	0.3234564157995816
0.0004968845304201984	0.00010468032829879767	0.011458378261314213	0.3267576779167637
0.0005225046787962547	0.00011053035052370632	0.011944057156980397	0.3300553663932855
0.0005491248292980507	0.00011662675557780596	0.012443954857492646	0.3333493335835961
0.0005767735222000883	0.0001229767195555557	0.012958337810289709	0.33663940859789354
0.0006054799748380459	0.00012958755281679735	0.013487477571648499	0.33992544254617785
0.0006352740995531089	0.0001364667017818162	0.014031650933362276	0.3432072783503311
0.0006661865391851317	0.00014362175646521555	0.014591140462168419	0.34648475484136954
0.0006982486603632248	0.00015106044382936734	0.015166234003439149	0.3497577581796371
0.0007314926040593848	0.00015879064010445115	0.01575722556042188	0.3530261130812463
0.0007659512942763774	0.0001668203690249494	0.01636441514563732	0.3562896902671601
0.0008016584646961786	0.00017515780593611342	0.016988109054474648	0.3595483501880926
0.0008386486827341043	0.00018381128089174157	0.017628620062514585	0.36280201279812146
0.0008769573069191247	0.00019278925939731245	0.01828626609087927	0.3660504565343935
0.0009166208522253086	0.0002021004589851328	0.01896137815610918	0.36929333281188653
0.0009576763375788541	0.00021175362637462861	0.019654285108461896	0.3725311907833538
0.001000161988791622	0.0002217577670795335	0.020365329264519262	0.3757632782479517
0.0010441169381370408	0.00023212203657256287	0.021094859086109155	0.3789897049705968
0.0010895813070465202	0.0002428557664218977	0.021843230712597018	0.38221033886131073
0.0011365962443664447	0.0002539684682386174	0.022610808335041668	0.38542506253678865
0.0011852039551755683	0.0002654698377838754	0.023397964402571678	0.3886337667573371
0.0012354477323408422	0.00027736975915814517	0.024205079863983806	0.3918363450444835
0.0012873719891246193	0.00028967830911300004	0.02503254441647015	0.39503269411022
0.0013410222926122097	0.0003024057614879352	0.0258807567574826	0.3982227140123275
0.0013964453982359666	0.00031556259177513576	0.026750124843923476	0.4014063080213572
0.0014536892852681504	0.0003291594818150848	0.027641066156329226	0.40458338270928035
0.0015128031933716842	0.0003432073246255884	0.028554007969188812	0.40775384791066416
0.0015738376602793189	0.0003577172293678663	0.029489387628201306	0.4109176167392576
0.0016368445604493904	0.0003727005264521822	0.030447652831842018	0.4140746056949251
0.0017018771449773006	0.0003881687727865481	0.03142926192126089	0.417224734494994
0.0017689900827392775	0.0004041337571721726	0.03243468417778284	0.42036792612752094
0.0018382395025728544	0.00042060750584856815	0.03346440012476182	0.4235041069934973
0.0019096830368134905	0.0004376022881920387	0.034518901838316615	0.4266332067255827
0.00198337986621044	0.0004551306225717032	0.03559869326689262	0.42975515821388804
0.002059390765948798	0.0004732052823661167	0.03670429055528863	0.43286989779673857
0.002137778153100463	0.0004918393021446164	0.03783622237762704	0.4359773649944342
0.0022186061359066003	0.0005110459840182069	0.03899503028464011	0.43907750249104965
0.002301940563566213	0.0005308389041788381	0.040181269046029096	0.4421702566925023
0.0023878490784429852	0.0005512319195367935	0.04139550701379971	0.4452555769084497
0.0024764011694096183	0.0005722391746977735	0.04263832649101248	0.4483334157584334
0.002567668226803257	0.0005938751089692171	0.043910324107951045	0.45140372919488553
0.0026617235990041652	0.0006161544636358482	0.04521211120882778	0.4544664764102301
0.0027586426507027343	0.0006390922894151006	0.04654431424818952	0.4575216198783223
0.0028585028227640567	0.000662703954113479	0.04790757519561275	0.4605691253349299
0.002961383694185256	0.0006870051504884064	0.0493025519550495	0.4636089615831205
0.003067367045667015	0.0007120119043215162	0.050729918791792374	0.46664110070940734
0.003176536924989247	0.0007377405827079553	0.05219036676929604	0.46966551805094114
0.003288979714432341	0.0007642079025677429	0.05368460419867662	0.4726821920459778
0.0034047842003585016	0.0007914309393847426	0.0552133571018848	0.4756911042376295
0.0035240416444452614	0.0008194271361787926	0.056777369681360185	0.47869223944942396
0.003646845857346298	0.000848214312717342	0.05837740480602131	0.4816855855237463
0.0037732932744572335	0.0008778106749718552	0.06001424450876244	0.4846711334052042
0.0039034830338591175	0.0009082348248280083	0.0616886904959888	0.48764887712825145
0.004037517056623758	0.0009395057700507615	0.06340156467101299	0.49061881378508776
0.004175500129339955	0.0009716429345180171	0.06515370966908827	0.4935809435694432
0.004317539989142272	0.0010046661687219645	0.06694598940709733	0.49653526960236927
0.004463747411651391	0.0010385957605520953	0.0687792896525436	0.49948179794687914
0.004614236300367679	0.0010734524463623782	0.07065451859291998	0.5024205379203619
0.00476912378004914	0.0011092574223309827	0.07257260743679166	0.505351501450108
0.004928530291819808	0.0011460323561207568	0.07453451101767566	0.5082747036366886
0.005092579691374434	0.0011837993988468342	0.07654120841733254	0.5111901623968527
0.005261399350336243	0.0012225811973615934	0.07859370360845863	0.5140978984691386
0.005435120259870068	0.0012624009068609742	0.08069302610519329	0.5169979355969494
0.005613877138020483	0.0013032822038238862	0.08284023163885472	0.5198903002364972
0.005797808539418859	0.001345249299291525	0.0850364028417903	0.5227750218100791
0.005987056968766264	0.001388326952493861	0.08728264995574113	0.525652132376953
0.006181768997375741	0.0014325404848338505	0.08958011155540696	0.5285216668178859
0.006382095382654489	0.0014779157942388314	0.09192995528530203	0.5313836628777043
0.0065881911913815315	0.0015244793698835808	0.0943333786193618	0.5342381608618965
0.006800215927004478	0.001572258307299844	0.0967916096451367	0.5370852037947618
0.007018333658347998	0.0016212803238776468	0.09930590784167409	0.5399248377066994
0.007242713155451108	0.0016715737747707295	0.10187756491682101	0.5427571106492904
0.007473528025823452	0.0017231676692118436	0.1045079056254011	0.5455820738734196
0.007710956856583437	0.0017760916872527207	0.10719828863091706	0.5483997809450298
0.00795518335944943	0.0018303761969342715	0.10995010737509776	0.5512102881645184
0.008206396520381716	0.0018860522719000813	0.11276479097521565	0.5540136542753731
0.008464790753062614	0.0019431517094615153	0.11564380513915698	0.5568099405437815
0.008730566056820144	0.002001707049125374	0.11858865310437038	0.5595992107661847
0.009003928177799542	0.0020617515915983286	0.12160087658678978	0.5623815313522601
0.00928508877621783	0.002123319418269925	0.12468205677035799	0.5651569708727215
0.009574265596770827	0.002186445411195818	0.1278338153039853	0.5679256004784369
0.009871682644125803	0.002251165273584793	0.13105781532660107	0.5706874936931814
0.010177570362476013	0.002317515550805445	0.13435576250840278	0.5734427263935131
0.010492165821449623	0.002385533651918492	0.13772940613227933	0.5761913765732369
0.010815712904506112	0.002455257871750385	0.14118054017294146	0.578933524928491
0.01114846250316148	0.002526727413526526	0.14471100440939688	0.5816692541056039
0.011490672719331477	0.0025999824120508733	0.14832268559349843	0.584398648596858
0.011842609066783078	0.0026750639574801296	0.15201751857867238	0.5871217958709752
0.012204544682497296	0.0027520141196753956	0.15579748752263226	0.5898387849289665
0.01257676054256343	0.0028308759731556967	0.1596646271058977	0.5925497069378821
0.012959545681268366	0.0029116936226632802	0.16362102375187268	0.5952546553262655
0.013353197419056103	0.0029945122293570585	0.16766881690680166	0.5979537251335558
0.013758021593313829	0.0030793780376368323	0.1718102003158231	0.6006470135726417
0.014174332796792819	0.0031663384026263926	0.1760474233443575	0.6033346196704391
0.014602454619024274	0.003255441818311058	0.18038279229631649	0.6060166444568973
0.015042719898623302	0.0033467379463517828	0.18481867180879485	0.6086931902715925
0.015495470975774141	0.003440277645596017	0.1893574862137016	0.611364361682865
0.015961059955619358	0.0035361130022782874	0.19400172097410595	0.6140302645261472
0.016439848974336965	0.0036342973609441056	0.19875392411169382	0.6166910064548309
0.016932210474759585	0.0037348853561002455	0.20361670769320034	0.6193466964024581
0.017438527484942613	0.0038379329446040526	0.20859274930928112	0.6219974450288296
0.017959193906307323	0.003943497438809943	0.21368479361090015	0.6246433641325222
0.018494614806274654	0.0040516375404823415	0.21889565385200968	0.6272845669411046
0.01904520671924373	0.004162413375494445	0.22422821347573116	0.629921167776857
0.019611397953107408	0.004275886529319985	0.22968542771564804	0.6325532822482981
0.020193628902535878	0.004392120083336622	0.23527032522366034	0.6351810270229862
0.02079235237110386	0.004511178651951474	0.2409860097433842	0.6378045195718867
0.021408033898965135	0.004633128420566281	0.24683566179650632	0.6404238783846294
0.022041152097681194	0.004758037184394094	0.25282254039693675	0.6430392227624497
0.022692198993640788	0.004885974388143234	0.2589499848054838	0.6456507005887256
0.02336167985234364	0.005017011166355624	0.2652214113897127	0.6482583880694841
0.02405011615630855	0.00515122038449251	0.27164033991442854	0.6508623204791416
0.024758040191958656	0.005288676683744051	0.27821034144169177	0.6534629160336022
0.025486003385334213	0.005429456522533399	0.28493511435822694	0.6560598678080486
0.026234568602376843	0.005573638218857999	0.2918184112039894	0.6586537544316458
0.02700431652613856	0.005721301998164369	0.29886409611235554	0.6612443712612406
0.02779584332018804	0.005872530038108281	0.30607612143905744	0.663831957868944
0.02860976159205463	0.006027406517184715	0.313458534925243	0.6664166225848935
0.029446700794912645	0.006186017661435639	0.3210154815887233	0.6689984877550617
0.03030730766110822	0.006348451794478422	0.3287512058797008	0.6715776740572326
0.031192246631605674	0.006514799387334818	0.3366700537405402	0.6741543023877118
0.0321022002960793	0.006685153109814677	0.34477647471905765	0.6767284927582018
0.033037869853379774	0.006859607882872938	0.35307502421462583	0.6793003638066134
0.033999975566737735	0.007038260932070751	0.3615703656282687	0.6818700339435675
0.03498925723868167	0.007221211842141628	0.37026727263880094	0.6844376199586882
0.036006474697674866	0.0074085626127182854	0.37917063153181796	0.6870032373103483
0.03705240828688188	0.007600417715198949	0.38828544349635513	0.6895670001319281
0.03812785938202268	0.00779688415082811	0.3976168271242493	0.6921290201790449
0.039233650899852764	0.007998071509981771	0.40717002077443565	0.6946894081313089
0.04037062783744143	0.008204092032696446	0.41695038515139815	0.6972482717881123
0.041539657817951436	0.008415060670484403	0.426963405884067	0.6998057166828552
0.042741631653239895	0.008631095149454275	0.43721469619314196	0.7023618455856265
0.043977463921071144	0.008852316034794586	0.4477099996259808	0.7049167695040544
0.045248093165691367	0.009078846796134465	0.45845518955127307	0.7074705670432603
0.04655448448398027	0.009310813875999557	0.46945628873932643	0.7100232854498971
0.04789762622499928	0.009548346759013483	0.48071943919675975	0.7125751498087817
0.049278534570782906	0.009791578039181285	0.4922509384163683	0.7151261179554648
0.05069825226683911	0.01004064349470509	0.5040572262368813	0.7176763160432704
0.0521578497053469	0.01029568216080158	0.5161448914557726	0.720225813254962
0.05365842567469029	0.010556836405105791	0.5285206755538773	0.7227746770840949
0.05520110812465154	0.01082425200493737	0.5411914764720404	0.7253229690192649
0.05678705496641215	0.011098078226530266	0.5541643525954485	0.7278707434797236
0.058417454922692576	0.011378467906317512	0.5674465270651228	0.7304180467417025
0.060093528413539175	0.011665577534422173	0.581045392291185	0.7329649168043664
0.06181652849070444	0.011959567340485767	0.5949685147676631	0.735511382379802
0.063587741831979	0.012260601381996262	0.6092236402728938	0.7380574617517426
0.06540848979665174	0.012568847635309148	0.6238186994556872	0.7406031621788548
0.0672801295353946	0.012884478089535011	0.6387618137444591	0.7431484791132659
0.06920405519634591	0.01320766884383075	0.6540613019061641	0.7456933943794146
0.07118169919703371	0.013538600206972971	0.6697256869881953	0.7482378760244484
0.07321453359518902	0.013877456801842346	0.6857637039136328	0.7507818764917662
0.07530407156915578	0.014224427674093626	0.7021843077901914	0.7533253314190022
0.07745186900140955	0.014579706403502419	0.7189966828508748	0.7558681587977807
0.07965952619662421	0.014943491221285781	0.7362102522794554	0.7584102571796563
0.0819286897367878	0.015315985132198177	0.7538346889068681	0.7609515046444478
0.08426105448210544	0.015697396042220032	0.7718799268287683	0.7634917575735211
0.08665836574670527	0.016087936892327355	0.7903561741464048	0.7660308491099193
0.08912242164731508	0.016487825798903618	0.8092739267909481	0.7685685882081517
0.09165507565393842	0.01689728620137784	0.8286439836283686	0.7711047583512448
0.09425823934241946	0.017316547017718932	0.8484774628147408	0.7736391180371297
0.09693388530928937	0.017745842788445237	0.868785818922232	0.7761713936130302
0.0996840508955487	0.01818541392995452	0.8895808666075716	0.7787012893764118
0.10251083990266174	0.018635506797355834	0.9108747872181775	0.7812285049562111
0.10541642927066638	0.01909637395894489	0.932680174004579	0.7837526427844159
0.10840307021571606	0.019568274381130856	0.955010034304828	0.786273370387269
0.11147309377634379	0.02005147364564311	0.9778778246987875	0.7887902764116855
0.11462891493704568	0.02054624417969225	1.0012974749387993	0.7913029476799491
0.11787303722223237	0.021052865499329776	1.0252834149192782	0.7938109552882796
0.12120805742888566	0.02157162446612783	1.049850602169217	0.7963138625803059
0.12463667046853705	0.022102815558299023	1.0750145496471506	0.7988112326100325
0.1281616742042531	0.022646741155036353	1.1007913529875144	0.8013026385104376
0.1317859741864933	0.02320371183447068	1.127197716516102	0.8037876754001128
0.13551258816410633	0.02377404668411005	1.1542509771609883	0.8062659746955689
0.1393446501778171	0.0243580736226036	1.1819691249127853	0.8087372216075472
0.14328541402804532	0.02495612972971223	1.2103708184011337	0.8112011750203784
0.14733825588562433	0.025568561584254988	1.2394753940493142	0.8136576901273262
0.15150667570335064	0.026195725602897495	1.2693028664732013	0.8161067447437451
0.15579429710920842	0.02683798837705925	1.2998739180517274	0.818548467550624
0.160204865368771	0.027495727001806452	1.3312098749686347	0.8209831692788899
0.16474224297002307	0.02816932938815527	1.3633326668422499	0.823411375832843
0.169410402347886	0.028859194550768845	1.396264766891936	0.825833862591579
0.17421341523950298	0.029565732860157443	1.4300291094713014	0.8282516890533893
0.1791554381389235	0.030289366247300366	1.4646489817218455	0.8306662325872821
0.184240693364547	0.031030528347018985	1.500147886491749	0.8330792198145215
0.18947344522386317	0.031789664557624886	1.5365493734825562	0.8354927533376911
0.19485797109480266	0.03256723204495853	1.573876838337448	0.8379093316942012
0.2003985267997906	0.03336369956329282	1.6121532852626446	0.840331865757421
0.20609930670402282	0.034179547223168426	1.6514010579188405	0.8427636758934062
0.21196439841325054	0.03501526607954787	1.691641537621907	0.8452084849389341
0.21799773267609554	0.03587135756934555	1.7328948139620557	0.8476703932339598
0.2242030293300805	0.03674833277861274	1.7751793340727435	0.8501538388843148
0.23058374052528327	0.03764671153079676	1.8185115393632547	0.8526635426882361
0.23714299269116593	0.03856702125486327	1.8629054996353325	0.8552044343194158
0.2438835299254674	0.03950979586086261	1.9083725642177107	0.8577815630806351
0.25080765939176713	0.04047557407115907	1.954921029952525	0.8604000106911639
0.25791720348039116	0.04146489797176436	2.0025558625562243	0.8630647608255138
0.2652134596105121	0.04247831125055978	2.0512784724071462	0.8657805939290286
0.272697170860054	0.04351635737916636	2.1010865663735574	0.8685519623127994
0.2803685095147724	0.044579577742280926	2.1519740877950557	0.8713828719700638
0.2882270752514469	0.04566850976111605	2.203931254208337	0.8742767713674718
0.2962719090682205	0.046783685061383695	2.2569446982210803	0.8772364523056501
0.3045015232253921	0.04792562773756418	2.310997711232501	0.8802639681761115
0.31291394660877164	0.04909485276361358	2.366070584133237	0.8833605732063405
0.3215067840429326	0.05029186459602286	2.4221410334785376	0.8865266859179768
0.33027728724477956	0.051517156007914115	2.479184696446063	0.889761878868091
0.33922243445384204	0.05277120718361527	2.53717567402885	0.8930648950719333
0.3483390153139401	0.05405448509210532	2.5960870993938414	0.8964336905112688
0.3576237173407851	0.05536744314590812	2.655891707309924	0.8998655006854269
0.36707321041493424	0.056710521140164505	2.716562381763454	0.9033569276672858
0.3766842259476242	0.05808414545559686	2.7780726607234576	0.9069040438715391
0.38645362799515637	0.05948872949962158	2.840397181495401	0.9105025067016017
0.39637847411415345	0.06092467435258022	2.90351205375704	0.9141476798665804
